,gene,global_bin,present,avg_exp
8203,Gm16579,0.9969198067293636,0.0,0.0
8204,Gm43057,0.9959059698722824,0.0,0.0
8205,Ythdc1,0.3205684805529966,0.8398916560078249,0.31116627270543784
8206,Ugt2b34,0.9995025997192579,0.0,0.0
8207,Ugt2b1,0.9994000181345002,0.0,0.0
8208,Ugt2b35,0.9987017664646514,0.0,0.0
8209,Ugt2b36,0.9981975506245702,0.0,0.0
8210,Ugt2b5,0.9995011983168511,0.0,0.0
8211,Ugt2b37,0.9954986784366777,0.0,0.0
8212,Ugt2a3,0.9989060197001054,0.0,0.0
8213,Ugt2b38,0.999201412689207,0.0,0.0
8214,Ugt2a2,1.0,0.0,0.0
8215,Ugt2a1,0.9998012812182175,0.0,0.0
8216,Sult1b1,0.9991021920802935,0.0,0.0
8217,Sult1d1,0.9995015142107159,0.0,0.0
8218,Sult1e1,0.9965023540709969,0.0,0.0
8219,Csn1s1,0.9997999141780648,0.0,0.0
8220,Csn2,1.0,0.0,0.0
8221,Csn1s2a,0.9913025441925267,0.0,0.0
8222,Csn1s2b,0.9995987259549068,0.0,0.0
8223,Prr27,0.9917023905497363,0.0,0.0
8224,Gm42794,0.9984996168966888,0.0,0.0
8225,Odam,0.9988014538765555,0.0,0.0
8226,1700066N21Rik,0.9984026060088875,0.0,0.0
8227,BC037156,1.0,0.0,0.0
8228,Csn3,0.9949029929686676,0.0,0.0
8229,BC051076,1.0,0.0,0.0
8230,2310003L06Rik,0.9999001374819597,0.0,0.0
8231,Cabs1,0.9998028222364628,0.0,0.0
8232,Smr3a,0.9992009111688231,0.0,0.0
8233,Smr2,0.9975072163514938,0.0,0.0
8234,Gm11116,1.0,0.0,0.0
8235,Gm11115,1.0,0.0,0.0
8236,Gm7714,0.9948092200588553,0.0,0.0
8237,Prol1,0.9995990559500098,0.0,0.0
8238,Amtn,0.9998010632912038,0.0,0.0
8239,Ambn,0.9908045987800423,0.0,0.0
8240,Enam,0.9969993055226769,0.0,0.0
8241,Jchain,0.7698959835674906,0.006019110676397562,0.5156089412259948
8242,Utp3,0.8538529092128223,0.9889398841321194,1.2100791213257387
8243,Rufy3,0.5116820569976094,0.5656459258144609,0.4875736753691804
8244,Grsf1,0.6365895918044133,0.9514709201715447,0.8659752317103571
8245,Mob1b,0.42033688385176127,0.9377774433827402,0.5204020600364061
8246,Dck,0.6507680886761105,0.9884884508313896,0.7835423178975489
8247,Gm42912,0.9935174954804972,0.0,0.0
8248,Slc4a4,0.7354427073913274,0.15717402753743137,2.1228984369380606
8249,Gc,0.982128969877551,0.0,0.0
8250,Npffr2,0.8834006323343973,0.03393273643819126,1.1135554283504843
8251,Adamts3,0.4838092212420634,0.3856745165901738,1.0309058474330606
8252,Cox18,0.5615721010340685,0.9981942667970807,0.6271763668761525
8253,Ankrd17,0.3771037339158708,0.7384696411105259,0.33877243215939146
8254,Gm9958,0.7865361497763395,0.0,0.0
8255,Alb,0.9967082399850158,0.0,0.0
8256,Afp,0.9871499294839625,0.0,0.0
8257,Gm43449,0.9998996814887267,0.0,0.0
8258,Afm,0.903404656102784,0.0,0.0
8259,Gm42109,0.9925131512285588,0.0,0.0
8260,Albfm1,0.9983985352589494,0.0,0.0
8261,Rassf6,0.7200739417501281,0.04657286885862613,0.6961862257591153
8262,Cxcl5,0.9681398243271974,0.0,0.0
8263,Ppbp,0.9990000986355903,0.0,0.0
8264,Pf4,0.9987025771108986,0.0,0.0
8265,Cxcl3,0.988106281754651,0.0,0.0
8266,Cxcl15,0.9943975392545119,0.0,0.0
8267,Gm43086,1.0,0.0,0.0
8268,Cxcl1,0.9960045197839649,0.0,0.0
8269,Cxcl2,0.9991992150265062,0.0,0.0
8270,Gm42530,0.9995998746401504,0.0,0.0
8271,Mthfd2l,0.5324314593198197,0.8915807689413888,0.8446346370554774
8272,Epgn,0.991621912182607,0.0,0.0
8273,Gm19610,0.9924056579615098,0.0,0.0
8274,Ereg,0.9988980948577669,0.0,0.0
8275,Areg,0.9849939382257069,0.0,0.0
8276,Gm19619,0.7810726169526498,0.024753592656684975,0.6645460006155828
8277,Btc,0.9184702004061541,0.007824843879316831,0.7902660278574196
8278,Parm1,0.6099329914071816,0.6226017605898728,1.888701282872379
8279,Gm28271,0.9979081093441966,0.0,0.0
8280,1700063O14Rik,1.0,0.0,0.0
8281,Gm43688,0.9988043915253659,0.0,0.0
8282,Rchy1,0.28779201586263925,0.807237980588368,0.39649611621170866
8283,Odaph,0.9932007479394749,0.0,0.0
8284,Cdkl2,0.6737525187294178,0.96305770822361,0.9940403315221213
8285,G3bp2,0.5142171497218034,0.8021217365134301,0.5147535751616008
8286,Uso1,0.5007879322533849,0.958091941915582,0.47403863831964754
8287,U90926,0.9945238362345729,0.0,0.0
8288,Ppef2,0.6220597345539165,0.0048905274245730195,0.4872474324100442
8289,Naaa,0.30004570536475633,0.8343239786321571,0.3543712895627472
8290,Sdad1,0.20878836622495484,0.646828681062373,0.33376359990026394
8291,Gm43599,0.9372726677687149,0.0,0.0
8292,Cxcl9,1.0,0.0,0.0
8293,Art3,0.7822596721309547,0.0,0.0
8294,Cxcl10,0.9992003495352175,0.0,0.0
8295,Nup54,0.5393467971837242,0.9948837559250621,0.48131060655830915
8296,Scarb2,0.4018125118293431,0.8609585433752163,0.5318056998174416
8297,Fam47e,0.9882123881242705,0.0,0.0
8298,Stbd1,0.9585428042374993,0.0,0.0
8299,Ccdc158,0.8632865392335505,0.0,0.0
8300,Shroom3,0.7682983822300233,0.029042209013618238,0.8010626419152047
8301,Gm20500,1.0,0.0,0.0
8302,Sowahb,0.6179026684807611,0.08960951019486871,0.5576385676875539
8303,Sept11,0.5261564704033207,0.9035437514107292,0.7500521028008729
8304,Ccni,0.40803848583971214,0.7508088179971408,0.56927102302746
8305,2010109A12Rik,0.5787430454461432,0.02212023173576104,0.4661533994264304
8306,Ccng2,0.25862079086116946,0.7056654879241593,0.36891781590855466
8307,Gm16427,0.9996025843591865,0.0,0.0
8308,C87414,0.9934918944212896,0.0,0.0
8309,Gm7792,1.0,0.0,0.0
8310,Gm16429,1.0,0.0,0.0
8311,BC061212,1.0,0.0,0.0
8312,Gm6351,1.0,0.0,0.0
8313,Gm3106,1.0,0.0,0.0
8314,A430089I19Rik,1.0,0.0,0.0
8315,Gm6502,1.0,0.0,0.0
8316,AA792892,0.9967031330659666,0.0,0.0
8317,Gm7682,1.0,0.0,0.0
8318,Gm3139,1.0,0.0,0.0
8319,Gm3147,1.0,0.0,0.0
8320,Gm6509,1.0,0.0,0.0
8321,Gm6205,0.9985979876351319,0.0,0.0
8322,Gm3183,1.0,0.0,0.0
8323,Gm6367,0.9997993629774533,0.0,0.0
8324,Gm7942,1.0,0.0,0.0
8325,Gm16513,1.0,0.0,0.0
8326,Gm10424,1.0,0.0,0.0
8327,Gm3259,1.0,0.0,0.0
8328,D5Ertd577e,0.9998007759142319,0.0,0.0
8329,Gm3286,0.9998996814887267,0.0,0.0
8330,Gm7971,1.0,0.0,0.0
8331,Gm7978,0.9998996814887267,0.0,0.0
8332,Gm7982,1.0,0.0,0.0
8333,E330014E10Rik,0.9999008214718093,0.0,0.0
8334,Cxcl13,0.9873899481777202,0.0,0.0
8335,Cnot6l,0.44996083799251674,0.8909036189902941,0.6758582410970986
8336,Mrpl1,0.2467717163337077,0.6288465879166354,0.4040914502247577
8337,Fras1,0.6242530152251018,0.5092920021066888,1.874715665877258
8338,Gm33050,0.9919021179515457,0.0,0.0
8339,Gm42604,0.9989031017636841,0.0,0.0
8340,Anxa3,0.9861083662610403,0.001429538785644421,1.2007018657170128
8341,1700016F12Rik,0.9978985101793216,0.0,0.0
8342,Gm42601,0.999200913951282,0.0,0.0
8343,Gm33370,0.9959087195685842,0.0,0.0
8344,Gm8013,0.9944106565600609,0.0,0.0
8345,Gm9484,0.9452337476410595,0.0,0.0
8346,Bmp2k,0.38744268249565167,0.9316830938228877,0.48383087305048356
8347,Paqr3,0.5823594885640602,0.9904446618012189,0.6576561191179475
8348,Gm33609,0.9787209611778607,0.0,0.0
8349,Gm2861,0.9853291211471839,0.0,0.0
8350,Gm33969,0.9973006349277876,0.0,0.0
8351,Naa11,0.9835398649581756,0.0027838386878338726,1.5604072265757083
8352,4930467D21Rik,0.9279732865647947,0.005868632909487623,2.1547779786493058
8353,Gk2,1.0,0.0,0.0
8354,Antxr2,0.9169589058140316,0.0069219772778571975,0.959698075645872
8355,Prdm8,0.7051675257233978,0.0627492288014446,1.3624388739490463
8356,A730035I17Rik,0.9760231444147249,0.0,0.0
8357,Fgf5,0.8505832443800357,0.03137461440072229,0.6778333941334354
8358,Cfap299,0.5974582129605098,0.008426754946956588,0.7636247529724534
8359,Gm11111,1.0,0.0,0.0
8360,1700010H22Rik,0.9982995000134418,0.0,0.0
8361,Bmp3,0.8938948203398431,0.048604318711910316,2.645995340031004
8362,Prkg2,0.496246185972163,0.2601008201038297,1.1074751294085559
8363,Gm43251,0.9534436831320056,0.0,0.0
8364,Rasgef1b,0.6383728523215659,0.7319238582499437,1.519749125176244
8365,Gm35394,0.9321010273399,0.0,0.0
8366,Gm35172,0.9821110483295916,0.0,0.0
8367,Gm16227,0.9932158203237011,0.0,0.0
8368,4930405H06Rik,0.9889194872233875,0.0,0.0
8369,Gm16226,0.7502940861952434,0.023023098337220677,1.178207730981706
8370,4930522N08Rik,0.9994023638689202,0.0,0.0
8371,Gm38413,0.7781858678080708,0.04047851929877361,0.6260603143546309
8372,Vamp9,0.5617256363980947,0.009254382664961251,0.5211172616346744
8373,Hnrnpd,0.4166537856673449,0.7760138439545557,0.4623775386451272
8374,Gm17092,0.51502555562447,0.02234594838612595,0.49510896786301406
8375,Hnrnpdl,0.5923025212309373,0.9747949740425852,0.5693616392351388
8376,Enoph1,0.366908573863115,0.8659243096832443,0.5214239326945702
8377,Tmem150c,0.6457962442259696,0.901361823790535,1.0884894573059765
8378,Tmem150cos,0.9181898211781453,0.0,0.0
8379,Gm9932,0.9864148191874593,0.0,0.0
8380,2310034O05Rik,0.9827078621144791,0.0,0.0
8381,Sec31a,0.5931528484099895,0.98788653976375,0.7447053838177025
8382,5430416N02Rik,0.21720538031277709,0.5448047550974344,0.2941830580873698
8383,Lin54,0.20748313784326408,0.6770747122112708,0.284852143650448
8384,Cops4,0.6325465732390012,0.9807388458355278,0.7225639063895672
8385,Plac8,0.993718951372288,0.0,0.0
8386,Coq2,0.38241275714289186,0.9055752012640133,0.5118540357287413
8387,Gm15777,0.9598528517962563,0.0,0.0
8388,Hpse,0.9912116493584255,0.0,0.0
8389,Helq,0.5592719573146376,0.95064329245354,0.6426805797057205
8390,Mrps18c,0.8161475697190501,1.0,1.6655437400590198
8391,Abraxas1,0.2238883477675746,0.3379730644797231,0.30181523560647006
8392,Gm43514,0.9333999900435574,0.0,0.0
8393,4930458D05Rik,0.6495867463615943,0.013016326837709728,0.46480462823408497
8394,Gpat3,0.3007858220381815,0.4178767587089008,0.44838458810715565
8395,Gm36793,1.0,0.0,0.0
8396,Gm20484,0.9997998722084751,0.0,0.0
8397,Nkx6-1,0.969322767405235,0.030998419983447444,2.6808827256185936
8398,Gm42133,0.997305691347149,0.0,0.0
8399,9430085M18Rik,0.930429102424559,0.0,0.0
8400,Cds1,0.5334348949459445,0.6969377774433827,1.0907039811944375
8401,Wdfy3,0.5441267029491633,0.9154314949966142,0.4526711966353769
8402,Gm20548,0.8543068880498769,0.0,0.0
8403,Gm29707,0.7168052205541052,0.0,0.0
8404,1700013M08Rik,0.9615339899349843,0.0,0.0
8405,Arhgap24,0.6569623841572503,0.7823339101647732,1.8560874746795237
8406,Mapk10,0.4965684945189852,0.6453991422767287,0.440620669947668
8407,4930429D17Rik,0.9097869848051479,0.0,0.0
8408,1700021F02Rik,1.0,0.0,0.0
8409,5430427N15Rik,0.9981012873209749,0.0,0.0
8410,Ptpn13,0.4834794122799242,0.2442254156948311,0.746843193722369
8411,Gm42620,0.9588224753714714,0.0,0.0
8412,Slc10a6,0.9998011543794404,0.0,0.0
8413,1700016H13Rik,0.9988029099461351,0.0,0.0
8414,Aff1,0.4660766815008638,0.19690015800165528,1.0639244098113823
8415,Klhl8,0.2629150791992604,0.7390715521781657,0.3905985130866356
8416,Hsd17b13,0.9981039977328254,0.0,0.0
8417,Hsd17b11,0.2870352925051288,0.6429162591227146,0.4413641444403095
8418,Nudt9,0.2509810202823064,0.5354751335490181,0.4222908555728675
8419,Gm17660,0.883546206129515,0.0,0.0
8420,Sparcl1,0.6974007436545036,0.5793394026032653,2.2806345592383943
8421,Gm26703,0.8171934745171088,0.015047776690993907,0.75185235169068
8422,Dspp,0.9973091552814523,0.0,0.0
8423,Dmp1,0.9932211842350159,0.0,0.0
8424,Gm31048,0.9998006658152621,0.0,0.0
8425,Ibsp,1.0,0.0,0.0
8426,Mepe,0.9997006119429187,0.0,0.0
8427,Spp1,0.9512581024745098,0.07222932811677076,3.969340991117074
8428,Pkd2,0.783999508923718,0.9987209389812655,0.9023821602586848
8429,BC005561,0.39662128982693423,0.8551651493491836,0.6689185600598986
8430,D930016D06Rik,0.5989596071096531,0.9913475284026785,0.6396245613353926
8431,Zfp951,0.2456052144715132,0.3177338048303363,0.3259268706991018
8432,Abcg3,0.9917128827942412,0.0,0.0
8433,Gbp8,0.9863955188614268,0.0,0.0
8434,Gbp9,0.9998996814887267,0.0,0.0
8435,Gbp4,0.9995987259549068,0.0,0.0
8436,Gbp10,0.9999008214718095,0.0,0.0
8437,Gbp6,0.9161243564194421,0.013317282371529605,0.6151656640810377
8438,Gm26519,0.9986005072228084,0.0,0.0
8439,Gm32051,0.9993999868162836,0.0,0.0
8440,Lrrc8b,0.382041454866455,0.7772176660898352,0.6703982959684143
8441,Lrrc8c,0.7342115534049567,0.9923256338875932,0.9819478511283231
8442,C230066G23Rik,0.9785074883620665,0.0,0.0
8443,Lrrc8d,0.35268144354709086,0.7477240237754872,0.6271931680836016
8444,Lrrc8dos,0.7544274940497515,0.0012038221352795124,0.5161170462739922
8445,Zfp326,0.5908972383279887,0.9951847114588819,0.5466773958174451
8446,Gm32736,0.9966103516206237,0.0,0.0
8447,Gm32921,0.9994009551755394,0.0,0.0
8448,4930458A03Rik,0.9949148182535856,0.0,0.0
8449,4930432H08Rik,0.9994031363504667,0.0,0.0
8450,Gm42916,1.0,0.0,0.0
8451,Barhl2,0.9476734623466374,0.05326912948611842,2.106842796408363
8452,Gm26872,0.9848374645959952,0.0,0.0
8453,Gm28050,0.34095403765470295,0.5131291851628921,0.7083087573658038
8454,Gm29464,0.9948089813487138,0.0,0.0
8455,Gm17304,1.0,0.0,0.0
8456,Zfp644,0.545753746989148,0.9008351516063502,0.4881825437022522
8457,Hfm1,0.3445029965855085,0.7836129711835076,0.5203239907817475
8458,Cdc7,0.2867749300976319,0.5891204574524115,0.5101230284036864
8459,Gm33474,0.9947013378033357,0.0,0.0
8460,Tgfbr3,0.5151310008739131,0.9091866676698519,0.9724125608514143
8461,Brdt,0.5515477302147112,0.938153637800015,0.6653725367953212
8462,Gm42902,0.7885961625536423,0.0,0.0
8463,Ephx4,0.3533590676379931,0.5303588894740803,0.6232796225010817
8464,Gm17202,0.8174383422140871,0.015047776690993907,0.6449713259872291
8465,Lpcat2b,0.9952003646298838,0.0,0.0
8466,Btbd8,0.3174928381039126,0.8176961853886088,0.3891910381612149
8467,1700028K03Rik,0.4262175000031278,0.04521856895643669,0.3836093946592134
8468,Glmn,0.26551655125141305,0.7000225716650366,0.4195330705009568
8469,Rpap2,0.25188205766351457,0.6476563087803776,0.41480480740918413
8470,A930041C12Rik,0.9774152391095655,0.0,0.0
8471,Gm26692,0.8582301394109297,0.003009555338198781,0.6609237230444779
8472,4930428O21Rik,0.9998996814887267,0.0,0.0
8473,Gfi1,0.9987018985069438,0.0,0.0
8474,A430072P03Rik,1.0,0.0,0.0
8475,Evi5,0.3562063584121943,0.6953577608908283,0.47116985832130354
8476,Ube2d2b,0.9983967760546171,0.0,0.0
8477,Rpl5,0.5825659368843175,0.7708975998796178,0.6969666277605957
8478,Dipk1a,0.4332450657539807,0.9073809344669326,0.5951133525402805
8479,Mtf2,0.39686194508827016,0.861786171093221,0.5571240239159247
8480,Tmed5,0.5307229931809905,0.9693777744338274,0.6893362233280913
8481,Ccdc18,0.8253371158621099,0.0,0.0
8482,Dr1,0.3422724040085111,0.8412459559100143,0.49922736277934465
8483,Pigg,0.24790484528735057,0.7560003009555338,0.2988821350323093
8484,9330198I05Rik,0.8790297571462637,0.0,0.0
8485,Gm42518,0.926377402699173,0.0,0.0
8486,Gm42517,0.25653324846623315,0.5159130238507261,0.37016624446943686
8487,Gm10419,0.3234926046907386,0.7739823941012716,0.4426911993970335
8488,Pde6b,0.837155269764781,0.0,0.0
8489,Atp5k,0.5221581343774488,0.4497780452938079,0.8173005172933889
8490,Mfsd7a,0.9971029147852134,0.0,0.0
8491,Pcgf3,0.1821308016730028,0.5949890903618991,0.2518315400511453
8492,Cplx1,0.7788761275574563,0.622376043939508,2.4455724372495484
8493,Gak,0.322387638917757,0.9073809344669326,0.3738247979165026
8494,Tmem175,0.5643579350389354,0.9610262583703258,0.794767126520471
8495,Dgkq,0.6045904501648678,0.9110676397562261,0.8905377923141777
8496,Idua,0.2875256984537308,0.18313144232939582,0.3196903722410593
8497,Slc26a1,0.9354026736188552,0.0,0.0
8498,Fgfrl1,0.8551035186433813,0.0,0.0
8499,Rnf212,0.9915919243936869,0.0,0.0
8500,1700047L14Rik,0.9999005771897201,0.0,0.0
8501,Tmed11,0.9994999591285596,0.0,0.0
8502,Vmn2r8,0.9909991906993518,0.0,0.0
8503,Vmn2r9,1.0,0.0,0.0
8504,Gm20629,0.46715909829650004,0.10503348130313747,0.4856283487793002
8505,Vmn2r10,0.9974083787453738,0.0,0.0
8506,Vmn2r11,0.9988028119917343,0.0,0.0
8507,Vmn2r12,0.9983000277384588,0.0,0.0
8508,Vmn2r13,0.9988073193687718,0.0,0.0
8509,Vmn2r14,0.999900332907631,0.0,0.0
8510,Vmn2r15,0.9998996814887267,0.0,0.0
8511,Vmn2r16,0.9985992421385981,0.0,0.0
8512,Vmn2r17,0.9927082186966766,0.0,0.0
8513,Crlf2,0.2833726393578262,0.7139417651042059,0.4161869557382798
8514,5430403G16Rik,0.4979615966628761,0.0718531336994959,0.46256853628708694
8515,4930522L14Rik,0.5001696778945994,0.09608005417199607,0.46196979717619063
8516,A430073D23Rik,0.8206268317802182,0.0022571665036490857,0.680707206994258
8517,Gm26779,0.7508101669993272,0.0,0.0
8518,Gm15446,0.2277301686988193,0.6511172974193064,0.36420931167421977
8519,1010001B22Rik,0.9646556312568006,0.0,0.0
8520,Zfp932,0.2532788558652083,0.7286133473779249,0.3763039159189716
8521,Gm17655,0.7236647724780463,0.004062899706568354,0.536768250230426
8522,Gm35315,0.7925432449257548,0.001279061018734482,0.44389763314264863
8523,Plcxd1,0.4657268064050194,0.7893311263260854,0.7124436172870849
8524,Gtpbp6,0.38596085467202274,0.9304040328041532,0.46618035435211
8525,Zfp605,0.33656063502791944,0.8305620344594086,0.4233907262295774
8526,Chfr,0.43714044125332124,0.9634339026408849,0.4736289294104692
8527,Gm43136,0.995408023861512,0.0,0.0
8528,Gm15787,0.5961081294874241,0.028891731246708297,0.8112997307543941
8529,Golga3,0.6969926613235948,0.9932285004890528,0.8703868646413566
8530,Gm43138,0.6805294053759063,0.001279061018734482,0.3430851179404366
8531,Gm43137,0.9486635780100908,0.0,0.0
8532,Ankle2,0.1698975508314475,0.5154615905499962,0.2531972410193333
8533,Pgam5,0.2762237160545927,0.8169437965540591,0.40089948409428033
8534,Gm15788,0.8299600300527707,0.0,0.0
8535,Pxmp2,0.8490353339542207,0.0030847942216537506,0.5222560855924802
8536,Pole,0.7946968739054834,0.014897298924083965,0.7399484702848231
8537,Gm15792,0.9992024678353773,0.0,0.0
8538,P2rx2,0.989316426011799,0.0,0.0
8539,Lrcol1,0.9948240775000647,0.0,0.0
8540,Fbrsl1,0.3456935505269862,0.8325934843126928,0.5390827686207644
8541,Gm42596,0.9715458310459251,0.0,0.0
8542,A630023P12Rik,0.9776454446628041,0.0,0.0
8543,Galnt9,0.48972451242325776,0.7376420133925212,0.8616371717094236
8544,Noc4l,0.49750046459371094,0.08027988864645248,0.4465600068379165
8545,Ddx51,0.30611251707668197,0.1698893988413212,0.3574713730956234
8546,Gm42595,0.47147260987111417,0.01896019863065232,0.3907108101855754
8547,Ep400,0.3661085144751758,0.8602813934241216,0.4434608659730048
8548,Gm15559,0.2314621923490762,0.3603190128658491,0.3305915191900172
8549,Pus1,0.2935213322458956,0.38341735008652467,0.4715058325249164
8550,Ulk1,0.5667795764836603,0.9831464901060869,0.5868912467155085
8551,Hscb,0.30509735340014477,0.7955007147693929,0.39611002432384046
8552,Chek2,0.8180179182372501,0.010608682567150703,0.7965663555173322
8553,Ttc28,0.5637379703647096,0.6885862613798811,1.1809724833756952
8554,Pitpnb,0.5155546921859309,0.9699796855014672,0.5350441232104406
8555,Gm43118,0.9473272584653943,0.0,0.0
8556,Mn1,0.7068645580534381,0.785268226619517,1.5687362858907612
8557,C130026L21Rik,0.5468469654547743,0.29960123391768867,1.108978300253598
8558,Gm42489,0.9945026717267264,0.0,0.0
8559,Gm26897,0.999099176083159,0.0,0.0
8560,E130006D01Rik,0.67653943637888,0.07185313369949589,0.5656249060113776
8561,Gm16019,0.9908229400739452,0.0,0.0
8562,Gm36535,0.9977042263274233,0.0,0.0
8563,Gm42488,0.9170162170464493,0.0,0.0
8564,1700016B01Rik,0.9960045433398824,0.0,0.0
8565,1700028D13Rik,0.996809946180351,0.0,0.0
8566,Miat,0.5932454583560346,0.9045218568956437,0.8988329117868714
8567,Gm26953,0.791049201191808,0.018884959747197352,1.377589985439356
8568,Cryba4,0.9927112427286788,0.0,0.0
8569,Crybb1,0.9884239809338105,0.0,0.0
8570,Tpst2,0.2980220941704015,0.8674290873523438,0.31949521380049584
8571,Tfip11,0.27182789224904014,0.8064103528703634,0.34560815163691827
8572,Srrd,0.25815157262291133,0.7279361974268301,0.3396954885055222
8573,Hps4,0.18797225170894707,0.67888044541419,0.3072793672761991
8574,Gm6583,0.9942980995535556,0.0,0.0
8575,Gm20636,0.9918116266357202,0.0,0.0
8576,Asphd2,0.5158118967938986,0.955383342111203,0.7986748020117767
8577,Sez6l,0.7417358544192648,0.8208562184937176,1.7897593664233176
8578,Gm6588,0.9503428573836301,0.003987660823113385,0.6018421834935609
8579,Gm27004,0.9442323296747734,0.0,0.0
8580,1700034G24Rik,0.9883085603540549,0.0,0.0
8581,Gm42864,0.9991023496782737,0.0,0.0
8582,Gm42865,0.9993992189048463,0.0,0.0
8583,Myo18b,0.8285739721078049,0.01279061018734482,0.6174666977728692
8584,1700095B10Rik,0.9987050590267347,0.0,0.0
8585,Grk3,0.3609053143309603,0.6755699345421714,0.6695932235906037
8586,Crybb2,0.9986079807532432,0.0,0.0
8587,Crybb3,0.7741130264750717,0.00316003310510872,0.5362745922561867
8588,2900026A02Rik,0.4255686001034982,0.5479647882025431,0.8643663661607891
8589,Gm42161,0.9634674975743538,0.0,0.0
8590,Tmem211,0.9233172833348336,0.0,0.0
8591,Sgsm1,0.40476673722037076,0.708675043262358,0.538262932665595
8592,Aym1,0.9932973584675155,0.0,0.0
8593,Wscd2,0.6001367990771465,0.9022646903919946,1.0485332144861363
8594,Cmklr1,0.9605385217822979,0.0,0.0
8595,Gm15736,1.0,0.0,0.0
8596,1700069L16Rik,0.9581955327241314,0.0,0.0
8597,Ficd,0.24457232502689447,0.7068693100594388,0.33242723861030066
8598,Sart3,0.2152201952491106,0.7128131818523813,0.35412118840551154
