,gene,global_bin,present,avg_exp
12673,Prss23os,0.9996535658822124,0.0,0.0
12674,Gm45064,1.0,0.0,0.0
12675,A230065N10Rik,0.934026822201585,0.0,0.0
12676,Me3,0.6096120613706185,0.7227332457293035,1.1138591574628216
12677,Ccdc81,0.616830358766503,0.00630749014454665,0.5656797023166412
12678,Hikeshi,0.19525385105071907,0.7616294349540078,0.2653257797897024
12679,Eed,0.1778022856205806,0.3109067017082786,0.23744869808007785
12680,E230029C05Rik,0.2722550361588619,0.5637319316688567,0.4992569403703686
12681,2310010J17Rik,0.3484424168105875,0.5871222076215505,0.5008669706144966
12682,Picalm,0.3523239470968488,0.8509855453350854,0.30426960230241784
12683,Ccdc83,0.982543007033225,0.0,0.0
12684,Sytl2,0.3270826282471816,0.6754270696452036,0.6114024575358803
12685,Ccdc89,0.9414610094607053,0.0,0.0
12686,Crebzf,0.38610647414432103,0.9022339027595269,0.5086543986432162
12687,Tmem126a,0.31838513890304504,0.9006570302233903,0.3290094768845324
12688,Tmem126b,0.7242589733717569,1.0,2.051320413127052
12689,Dlg2,0.6051723358225565,0.7093298291721419,0.6970231114279324
12690,Gm45159,0.36301713492318544,0.35952693823915904,0.7537676852015335
12691,4930567K12Rik,0.599138920966957,0.015505913272010513,0.37878854122145916
12692,Ccdc90b,0.4285918312545358,0.9274638633377135,0.5010582549372318
12693,Ankrd42,0.7272280771643762,0.9944809461235216,0.8454900067654016
12694,Gm26944,0.3873742421117732,0.9279894875164256,0.44473061264548797
12695,Pcf11,0.26885423734124664,0.7253613666228645,0.3097372032846113
12696,Gm26981,0.7451797100403093,0.0,0.0
12697,4632427E13Rik,0.35605303156975804,0.7873850197109067,0.5641049919919747
12698,Rab30,0.48284873785523647,0.8783180026281208,0.6454059520682969
12699,Ddias,0.9337307123657625,0.0,0.0
12700,Prcp,0.29077213491931303,0.2586070959264126,0.40823972618633453
12701,Gm26862,0.6547171796560639,0.07595269382391591,0.6952947601892584
12702,Gm9934,0.575334903367508,0.41314060446780554,0.874501270029147
12703,Fam181b,0.5824300227754711,0.10643889618922472,0.7481161492953946
12704,Gm44947,0.9982602184922181,0.0,0.0
12705,Gm45037,0.9979229429775445,0.0,0.0
12706,Gm32647,0.6344731604838946,0.46228646517739813,3.177437896670745
12707,Gm44601,0.9868207200223399,0.0,0.0
12708,Tenm4,0.7269976807985407,0.4630749014454665,1.3335698741836737
12709,Gm15412,0.9870718363884534,0.0,0.0
12710,Gm15414,0.6920834789545003,0.030749014454664915,1.0953446262759017
12711,Gm15413,0.9483797926625763,0.0,0.0
12712,Gm15416,0.9930195696409793,0.0,0.0
12713,Gm44633,0.9623119809164828,0.0,0.0
12714,C230038L03Rik,0.31658237221241387,0.514323258869908,0.5418895330088034
12715,Nars2,0.7541177403976319,1.0,1.5634491224639833
12716,Gab2,0.4318264166404798,0.8247043363994744,0.6741603622828172
12717,Usp35,0.41882974102276344,0.9692509855453351,0.4137053447375728
12718,Kctd21,0.3900364686218276,0.8883048620236531,0.5263967040939445
12719,Alg8,0.24441242665259189,0.34980289093298295,0.2742156713589075
12720,Ndufc2,0.3666472962758247,0.6415243101182655,0.46815968989062684
12721,Thrsp,0.8196988691934799,0.043101182654402104,0.8684132206731001
12722,Kctd14,0.9728408947825818,0.0,0.0
12723,Ints4,0.4584262152236349,0.9490144546649146,0.46982763467609934
12724,Aamdc,0.33172638967362467,0.9124835742444153,0.3770133516740677
12725,Rsf1,0.42498394815182,0.9135348226018396,0.6562498635004208
12726,Rsf1os1,0.4242980565024151,0.12089356110381078,0.4898832159967505
12727,Rsf1os2,0.5759187556118726,0.024178712220762157,0.7231150597793599
12728,Clns1a,0.28431021657794675,0.7458607095926413,0.38460599983430965
12729,Aqp11,0.2829015409580607,0.7337713534822601,0.36146491945270653
12730,Pak1,0.46951203361584715,0.8273324572930355,0.4544218222237255
12731,Gdpd4,0.9612249924617955,0.0,0.0
12732,Myo7a,0.4575688273776829,0.02628120893561104,0.4025467838851708
12733,Capn5,0.4894453477139719,0.940604467805519,0.73489755848523
12734,Omp,0.9881449647324048,0.0,0.0
12735,Gm16938,0.9950987850704289,0.0,0.0
12736,B3gnt6,0.815466969936994,0.0,0.0
12737,Acer3,0.4852052378921572,0.9159001314060446,0.5833001923398622
12738,Tsku,0.9707686581544117,0.0,0.0
12739,Gm44507,0.9978975032851511,0.0,0.0
12740,Gucy2d,0.9884787898564069,0.0,0.0
12741,Lrrc32,0.9829044403004806,0.0,0.0
12742,A630091E08Rik,0.9985983355234341,0.0,0.0
12743,Emsy,0.5493090925541796,0.9839684625492773,0.5216349566372842
12744,Thap12,0.5109450002999104,0.9784494086727991,0.4832528565744094
12745,Gm19656,0.9794100267017358,0.0,0.0
12746,Gm44934,0.9996545898254177,0.0,0.0
12747,Wnt11,0.9332561615843713,0.0,0.0
12748,Uvrag,0.3780782244592089,0.8730617608409985,0.3713594175060364
12749,Gm45188,0.9870859362781541,0.0,0.0
12750,Gm45187,0.9864118025606936,0.0,0.0
12751,Dgat2,0.2587891175529802,0.6901445466491458,0.38644921072285465
12752,Gm45012,0.9884922662084967,0.0,0.0
12753,Mogat2,0.9905913659431174,0.0,0.0
12754,Gm26705,0.9668807851710479,0.0,0.0
12755,Map6,0.45167914081156946,0.8270696452036793,0.49064953751429075
12756,Gm45591,0.9529214052613769,0.0,0.0
12757,Serpinh1,0.9494334220756178,0.0,0.0
12758,Gdpd5,0.3163180037002186,0.4007884362680683,0.4777270062651773
12759,Klhl35,0.9148431528167302,0.0,0.0
12760,Rps3,0.6216399529277963,0.7561103810775295,0.8692655150992241
12761,Arrb1,0.5257565723849107,0.9201051248357424,0.6925412347396973
12762,Tpbgl,0.7537434385042412,0.11379763469119582,1.019732277706507
12763,Gm10605,0.5975011036145642,0.16977660972404734,0.7900518556093747
12764,Slco2b1,0.9599426111623524,0.0,0.0
12765,Gm15635,0.996177690646729,0.0,0.0
12766,Gm34280,0.9961558500774036,0.0,0.0
12767,Olfr520,1.0,0.0,0.0
12768,Olfr521,0.9993025958756646,0.0,0.0
12769,F730035P03Rik,0.9982479194042926,0.0,0.0
12770,Neu3,0.6105331691310167,0.0,0.0
12771,Spcs2,0.5641883623077104,0.8911957950065702,0.6919426688531307
12772,Xrra1,0.9152739220510284,0.0,0.0
12773,Gm38405,0.9940705322865019,0.0,0.0
12774,Rnf169,0.42752122182897295,0.8833114323258869,0.7097406743472565
12775,Chrdl2,0.9965266319543932,0.0,0.0
12776,Pold3,0.2972435153619814,0.5978975032851511,0.4880916406765309
12777,Lipt2,0.5216939943549247,0.017871222076215505,0.44072517057849003
12778,Gm34821,0.7363148984331759,0.028383705650459924,0.7371637963591271
12779,Kcne3,0.9975762082858008,0.0,0.0
12780,Pgm2l1,0.5425856592249957,0.7248357424441525,0.6279350326048618
12781,P4ha3,0.4640644620157855,0.20972404730617608,0.5345592022933947
12782,Ppme1,0.45767529979396193,0.847831800262812,0.3800254176717113
12783,C2cd3,0.2954158578887847,0.8268068331143232,0.4590013640629562
12784,Gm10603,0.9619926455409671,0.0,0.0
12785,Ucp3,0.9393173697454623,0.0,0.0
12786,Ucp2,0.8185597391549294,0.01366622864651774,0.5331567820103285
12787,Dnajb13,0.9951097743581575,0.0,0.0
12788,Coa4,0.2722998540996624,0.1771353482260184,0.34517712558839525
12789,Gm39059,0.9864311074595484,0.0,0.0
12790,Mrpl48,0.3864193376469903,0.9400788436268068,0.3900174615801939
12791,Rab6a,0.5284893973404423,0.559526938239159,0.4568620411309645
12792,Plekhb1,0.4961828321896154,0.042312746386333776,0.6029967060069623
12793,Gm35082,0.9906107846577308,0.0,0.0
12794,Fam168a,0.4063853438015674,0.7752956636005257,0.3355919043695703
12795,Relt,0.38545758630625404,0.78107752956636,0.5200714164594011
12796,Arhgef17,0.33798841665636237,0.7295663600525624,0.44619328197747077
12797,P2ry6,0.9965146716174198,0.0,0.0
12798,P2ry2,0.9902422948724254,0.0,0.0
12799,Fchsd2,0.351848933121653,0.6557161629434953,0.35756450171869636
12800,Atg16l2,0.5765247198552172,0.9915900131406046,0.6077668962098228
12801,Stard10,0.7294539762255523,0.9779237844940867,0.9720413022310525
12802,Gm20476,0.9772849126328705,0.0,0.0
12803,Gm45620,0.9951273596030991,0.0,0.0
12804,Arap1,0.8753211553955598,0.0,0.0
12805,Pde2a,0.4687467261736491,0.5750328515111695,0.8822346016351116
12806,Gm35363,0.9993091796508353,0.0,0.0
12807,Art2b,1.0,0.0,0.0
12808,Clpb,0.4694037630290924,0.9466491458607096,0.48119949555214037
12809,Phox2a,0.9982479194042926,0.0,0.0
12810,Inppl1,0.6841717195243862,0.05650459921156374,0.49757251966565597
12811,Gm10602,0.9354647469731543,0.0,0.0
12812,Folr2,0.9902556391692432,0.0,0.0
12813,Folr1,0.9870687350319413,0.0,0.0
12814,Anapc15,0.587859321144197,0.9797634691195796,0.6438661853449414
12815,Tomt,0.9397030570987097,0.0,0.0
12816,Lamtor1,0.6334394534042278,0.9813403416557163,0.8326603068846923
12817,Lrrc51,0.43370364101666675,0.0759526938239159,0.35998649630148594
12818,Numa1,0.5754058690438407,0.9534822601839685,0.5866240014813537
12819,Il18bp,0.5532828124332527,0.01576872536136662,0.3348331930899175
12820,Rnf121,0.57349553378781,1.0,1.8205055966797077
12821,Xndc1,0.2536081930225189,0.3771353482260184,0.41381546639146016
12822,Art5,0.9874513688304614,0.0,0.0
12823,Art1,0.9947850361234547,0.0,0.0
12824,Chrna10,0.9905863918755691,0.0,0.0
12825,Nup98,0.28847545827361487,0.8890932982917213,0.3914714011354281
12826,Pgap2,0.2260054171225377,0.8270696452036794,0.3316511029612996
12827,AC139579.1,1.0,0.0,0.0
12828,Rhog,0.741565380395957,0.0,0.0
12829,Stim1,0.5065999884288129,0.8959264126149804,0.5213097943512954
12830,Rrm1,0.23474545055795165,0.27437582128777926,0.30231949142319026
12831,Olfr543,0.9644869265597777,0.0,0.0
12832,Olfr544,0.9427738428999272,0.0,0.0
12833,Olfr545,0.9501364383662402,0.0,0.0
12834,Olfr547,1.0,0.0,0.0
12835,Olfr548-ps1,0.9989625838578049,0.0,0.0
12836,Olfr549,0.9996495838808586,0.0,0.0
12837,Trim21,0.9842672843813349,0.0,0.0
12838,Olfr550,1.0,0.0,0.0
12839,Olfr551,1.0,0.0,0.0
12840,Olfr552,0.9814979680982494,0.0,0.0
12841,Olfr553,1.0,0.0,0.0
12842,Olfr554,1.0,0.0,0.0
12843,Olfr555,1.0,0.0,0.0
12844,Olfr556,1.0,0.0,0.0
12845,Trim68,0.8437329746624427,0.006570302233902759,0.44498489936665886
12846,Olfr557,1.0,0.0,0.0
12847,Olfr558,0.9961534597563964,0.0,0.0
12848,Olfr33,1.0,0.0,0.0
12849,Olfr559,1.0,0.0,0.0
12850,Olfr78,0.9996495838808586,0.0,0.0
12851,Olfr560,1.0,0.0,0.0
12852,Olfr561,1.0,0.0,0.0
12853,Olfr564,1.0,0.0,0.0
12854,Olfr566,1.0,0.0,0.0
12855,Olfr568,1.0,0.0,0.0
12856,Olfr569,0.999301473130922,0.0,0.0
12857,Olfr570,1.0,0.0,0.0
12858,Olfr571,0.9947655636040998,0.0,0.0
12859,Olfr572,1.0,0.0,0.0
12860,Olfr573-ps1,1.0,0.0,0.0
12861,Olfr574,1.0,0.0,0.0
12862,Olfr575,1.0,0.0,0.0
12863,Olfr576,1.0,0.0,0.0
12864,Olfr577,1.0,0.0,0.0
12865,Olfr578,1.0,0.0,0.0
12866,Olfr582,0.9989521427663093,0.0,0.0
12867,Olfr583,1.0,0.0,0.0
12868,Olfr584,1.0,0.0,0.0
12869,Olfr585,1.0,0.0,0.0
12870,Olfr586,1.0,0.0,0.0
12871,Olfr588-ps1,0.995804379669164,0.0,0.0
12872,Olfr589,1.0,0.0,0.0
12873,Olfr591,1.0,0.0,0.0
12874,Olfr592,1.0,0.0,0.0
12875,Olfr593,1.0,0.0,0.0
12876,Olfr594,1.0,0.0,0.0
12877,Usp17ld,1.0,0.0,0.0
12878,Olfr596,1.0,0.0,0.0
12879,Olfr597,1.0,0.0,0.0
12880,Olfr598,1.0,0.0,0.0
12881,Olfr599,1.0,0.0,0.0
12882,Olfr600,0.9996495838808586,0.0,0.0
12883,Olfr601,1.0,0.0,0.0
12884,Olfr603,1.0,0.0,0.0
12885,Usp17lc,1.0,0.0,0.0
12886,Olfr605,1.0,0.0,0.0
12887,Olfr606,1.0,0.0,0.0
12888,Olfr607,0.9993014431910621,0.0,0.0
12889,Olfr608,1.0,0.0,0.0
12890,Olfr609,1.0,0.0,0.0
12891,Olfr610,1.0,0.0,0.0
12892,Olfr611,1.0,0.0,0.0
12893,Olfr612,1.0,0.0,0.0
12894,Olfr613,0.9989487516425755,0.0,0.0
12895,Olfr615,1.0,0.0,0.0
12896,Olfr616,1.0,0.0,0.0
12897,Olfr617,1.0,0.0,0.0
12898,Olfr618,1.0,0.0,0.0
12899,Olfr619,1.0,0.0,0.0
12900,Olfr620,0.9996495838808586,0.0,0.0
12901,Olfr622,1.0,0.0,0.0
12902,Olfr623,1.0,0.0,0.0
12903,Olfr624,0.9822457194511619,0.0,0.0
12904,Olfr625-ps1,1.0,0.0,0.0
12905,Olfr243,0.9986252906095219,0.0,0.0
12906,Olfr628,1.0,0.0,0.0
12907,Olfr629,1.0,0.0,0.0
12908,Olfr630,1.0,0.0,0.0
12909,Olfr69,1.0,0.0,0.0
12910,Olfr68,1.0,0.0,0.0
12911,Olfr67,1.0,0.0,0.0
12912,Hbb-bt,1.0,0.0,0.0
12913,Hbb-bs,0.9964958388085852,0.0,0.0
12914,Hbb-bh2,1.0,0.0,0.0
12915,Hbb-bh1,1.0,0.0,0.0
12916,Hbb-y,0.9996545898254177,0.0,0.0
12917,Olfr66,0.983634009333553,0.0,0.0
12918,Olfr64,1.0,0.0,0.0
12919,Olfr65,1.0,0.0,0.0
12920,Olfr631,1.0,0.0,0.0
12921,Olfr632,0.9996495838808586,0.0,0.0
12922,Olfr633,0.9891954318374799,0.0,0.0
12923,Olfr635,0.98779463561756,0.0,0.0
12924,Olfr638,1.0,0.0,0.0
12925,Olfr639,0.9731611587581716,0.0,0.0
12926,Olfr640,0.9996556255380851,0.0,0.0
12927,Olfr641,1.0,0.0,0.0
12928,Olfr642,1.0,0.0,0.0
12929,4930516K23Rik,0.999652712596208,0.0,0.0
12930,Olfr644,1.0,0.0,0.0
12931,Olfr645,1.0,0.0,0.0
12932,Olfr646,0.9975605166285131,0.0,0.0
12933,Ubqln5,1.0,0.0,0.0
12934,Ubqln3,1.0,0.0,0.0
12935,Ubqlnl,1.0,0.0,0.0
12936,Olfm5,1.0,0.0,0.0
12937,Olfr648,0.9947727101941084,0.0,0.0
12938,Olfr649,1.0,0.0,0.0
12939,Trim6,0.9961578842961122,0.0,0.0
12940,Trim34a,0.9965020962392841,0.0,0.0
12941,Gm47248,1.0,0.0,0.0
12942,Trim5,0.968232740042946,0.0,0.0
12943,Trim12a,0.9930355794297248,0.0,0.0
12944,Gm15133,1.0,0.0,0.0
12945,Trim34b,1.0,0.0,0.0
12946,Trim12c,0.9954797645022643,0.0,0.0
12947,Trim30b,0.9975513605333162,0.0,0.0
12948,Trim30c,0.9884963079472572,0.0,0.0
12949,Trim30a,0.8168597983425717,0.0,0.0
12950,Trim30d,0.9913189769189433,0.0,0.0
12951,Olfr651,1.0,0.0,0.0
12952,Olfr652,0.9989487516425757,0.0,0.0
12953,Olfr653,1.0,0.0,0.0
12954,Olfr654,1.0,0.0,0.0
12955,Olfr655,0.9072005958360293,0.0,0.0
12956,Olfr656,0.9979007181119322,0.0,0.0
12957,Olfr657,0.9972250979885062,0.0,0.0
12958,Olfr658,0.9958046396912252,0.0,0.0
12959,Olfr659,1.0,0.0,0.0
12960,Olfr661,1.0,0.0,0.0
12961,Usp17le,0.9933722973780617,0.0,0.0
12962,Usp17lb,1.0,0.0,0.0
12963,Usp17la,1.0,0.0,0.0
12964,Gm45556,1.0,0.0,0.0
12965,Olfr665,1.0,0.0,0.0
12966,Olfr666,1.0,0.0,0.0
12967,Gm45272,1.0,0.0,0.0
12968,Olfr667,0.9992991677617169,0.0,0.0
12969,Olfr668,0.9996495838808583,0.0,0.0
12970,Olfr669,1.0,0.0,0.0
12971,Olfr670,0.9993003204463196,0.0,0.0
12972,Olfr671,0.9930216646515495,0.0,0.0
12973,Olfr672,0.9996495838808586,0.0,0.0
12974,Olfr675,0.9986184246913675,0.0,0.0
12975,Olfr676,0.9996495838808586,0.0,0.0
12976,Olfr677,0.9965105192256918,0.0,0.0
12977,Olfr678,0.9483011414097975,0.0,0.0
12978,Gm45557,1.0,0.0,0.0
12979,Olfr679,0.9993028955927717,0.0,0.0
12980,Olfr680-ps1,1.0,0.0,0.0
12981,Gm45558,0.99965216046997,0.0,0.0
12982,Olfr681,0.9996518593102036,0.0,0.0
12983,Olfr683,0.9951143980824708,0.0,0.0
12984,Olfr684,0.9993042651069493,0.0,0.0
12985,Olfr685,0.9951189961870635,0.0,0.0
12986,Olfr686,0.9961630655443587,0.0,0.0
12987,Olfr688,1.0,0.0,0.0
12988,Olfr689,0.9672771990300433,0.0,0.0
12989,Olfr690,0.5348879591794764,0.02076215505913272,0.3433480928983475
12990,Olfr691,0.5508967173640891,0.016294349540078842,0.37586041223601474
12991,Olfr692,0.9933881331279535,0.0,0.0
12992,Fam160a2,0.7359633764123823,1.0,2.096166258478603
12993,Gm5901,0.9884781455538962,0.0,0.0
12994,Gm45885,0.7705693262904229,0.0,0.0
12995,Cnga4,0.9403975027298231,0.0,0.0
12996,Cckbr,0.5365834560569129,0.40551905387647835,0.8308320176325072
12997,Cavin3,0.4226039888045191,0.16557161629434955,0.39110750453979426
12998,Smpd1,0.3222367718651318,0.7298291721419184,0.45950508265403567
12999,Apbb1,0.5805030740800017,0.9800262812089356,0.711525151386212
13000,Hpx,0.9867310692784654,0.0,0.0
13001,Trim3,0.5179104295825538,0.9776609724047307,0.5920184400076363
13002,Arfip2,0.5811583404304178,0.9816031537450723,0.6485217143140114
13003,Timm10b,0.6204589550797819,0.9865965834428384,0.7497997433820425
13004,Dnhd1,0.43818420979509953,0.9090670170827857,0.6166667893817819
13005,Rrp8,0.27799444323327055,0.5161629434954007,0.3716320998236985
13006,Ilk,0.1983493956684825,0.47095926412614986,0.2930191878292363
13007,Taf10,0.45137247135372993,0.9235216819973718,0.4753394485913991
13008,Tpp1,0.47342777970447586,0.9342969776609723,0.5792872118627974
13009,Dchs1,0.2754675198842433,0.5852825229960579,0.4361307916362831
13010,Mrpl17,0.45825918752851286,0.9211563731931669,0.46061341683183166
13011,Gm4070,0.9989533025012658,0.0,0.0
13012,Gm20663,0.9832970526528382,0.0,0.0
13013,Gvin1,0.9992991677617171,0.0,0.0
13014,Olfr693,1.0,0.0,0.0
13015,Olfr694,0.9933761352016457,0.0,0.0
13016,Olfr695,1.0,0.0,0.0
13017,Olfr697,1.0,0.0,0.0
13018,Olfr698,1.0,0.0,0.0
13019,Olfr699,1.0,0.0,0.0
13020,Olfr700,1.0,0.0,0.0
13021,4930458B22Rik,1.0,0.0,0.0
13022,Olfr701,1.0,0.0,0.0
13023,Olfr702,1.0,0.0,0.0
13024,Olfr703,1.0,0.0,0.0
13025,Olfr704,1.0,0.0,0.0
13026,Olfr705,1.0,0.0,0.0
13027,Olfr706,1.0,0.0,0.0
13028,Olfr707,0.9982536828273048,0.0,0.0
13029,Olfr1532-ps1,0.9992991677617171,0.0,0.0
13030,Olfr709-ps1,1.0,0.0,0.0
13031,Olfr710,1.0,0.0,0.0
13032,Olfr6,0.9919835285685175,0.0,0.0
13033,Olfr711,1.0,0.0,0.0
13034,Olfr2,1.0,0.0,0.0
13035,Olfr713,1.0,0.0,0.0
13036,Olfr714,1.0,0.0,0.0
13037,Olfr17,0.9968582609797094,0.0,0.0
13038,Olfr715b,0.9965026650966204,0.0,0.0
13039,Gm45868,0.9954706280448856,0.0,0.0
13040,Olfr715,0.9937239686511412,0.0,0.0
13041,Olfr716,1.0,0.0,0.0
13042,Nlrp14,0.9993077144963303,0.0,0.0
13043,Rbmxl2,1.0,0.0,0.0
13044,Platr28,0.994428789568542,0.0,0.0
13045,Syt9,0.5399922998960953,0.8057818659658345,1.1255844921936402
13046,Olfml1,0.9446115327443156,0.0,0.0
13047,Gm44773,0.9996495838808586,0.0,0.0
13048,Ppfibp2,0.5342733452619262,0.12982917214191853,0.8260795648824034
13049,Cyb5r2,0.9191213061876292,0.0,0.0
13050,Gm45040,1.0,0.0,0.0
13051,Ovch2,0.9996495838808586,0.0,0.0
13052,Olfr467,1.0,0.0,0.0
13053,Olfr469,1.0,0.0,0.0
13054,Olfr470,1.0,0.0,0.0
13055,Olfr472,0.9968581334402399,0.0,0.0
13056,Olfr473,1.0,0.0,0.0
13057,Olfr474,1.0,0.0,0.0
13058,Olfr476,1.0,0.0,0.0
13059,Olfr477,0.9996563226523805,0.0,0.0
13060,Olfr478,1.0,0.0,0.0
13061,Olfr479,1.0,0.0,0.0
13062,Olfr480,1.0,0.0,0.0
13063,Olfr481,1.0,0.0,0.0
13064,Olfr482,0.9864210749267097,0.0,0.0
13065,Olfr483,0.9993057793866065,0.0,0.0
13066,Olfr484,1.0,0.0,0.0
13067,Olfr485,1.0,0.0,0.0
13068,Olfr486,1.0,0.0,0.0
13069,Olfr487,1.0,0.0,0.0
13070,Olfr488,1.0,0.0,0.0
13071,Olfr490,1.0,0.0,0.0
13072,Olfr491,1.0,0.0,0.0
13073,Olfr492,1.0,0.0,0.0
13074,Olfr493,1.0,0.0,0.0
13075,Olfr494,1.0,0.0,0.0
13076,Olfr495,1.0,0.0,0.0
13077,Olfr497,1.0,0.0,0.0
13078,Olfr498,1.0,0.0,0.0
13079,Olfr502,1.0,0.0,0.0
13080,Olfr503,1.0,0.0,0.0
13081,Olfr504,1.0,0.0,0.0
13082,Olfr506,0.9881559413069387,0.0,0.0
13083,Olfr507,1.0,0.0,0.0
13084,Olfr508,1.0,0.0,0.0
13085,Olfr509,0.9996495838808586,0.0,0.0
13086,Olfr510,0.9982479194042926,0.0,0.0
13087,Olfr512,1.0,0.0,0.0
13088,Olfr513,0.9992991677617171,0.0,0.0
13089,Olfr514,1.0,0.0,0.0
13090,Olfr516,1.0,0.0,0.0
13091,Olfr517,1.0,0.0,0.0
13092,Olfr518,1.0,0.0,0.0
13093,Olfr519,1.0,0.0,0.0
13094,Nlrp10,0.9947738087199894,0.0,0.0
13095,Eif3f,0.33109245688140365,0.6544021024967148,0.5099541481844581
13096,Tub,0.6590046178257969,0.971090670170828,1.0516567319195298
13097,Ric3,0.3815442985202073,0.9195795006570303,0.3443406503134394
13098,Lmo1,0.6414721824638084,0.5971090670170828,1.7995507048424422
13099,Gm44781,0.9979122495699492,0.0,0.0
13100,Gm45024,0.9899033319068534,0.0,0.0
13101,Stk33,0.5682720664277955,0.2123521681997372,0.8534896205430818
13102,1700095J03Rik,0.8759275559981707,0.0073587385019710915,0.6171201920535772
13103,Trim66,0.353577791634722,0.79053876478318,0.5338280644441238
13104,Rpl27a,0.6031624593052286,0.6801576872536136,0.6625456704830155
13105,St5,0.37399549644833013,0.7440210249671485,0.56445319116017
13106,Gm44864,0.9989533025012656,0.0,0.0
13107,Akip1,0.6849804896221426,0.008409986859395532,0.5500006404962798
13108,BC051019,0.9822528954584595,0.0,0.0
13109,Ascl3,0.9658132097436611,0.0,0.0
13110,Tmem9b,0.3515188417059542,0.8607095926412616,0.4961803204594668
13111,Nrip3,0.6348981213840695,0.714323258869908,1.5763030982231587
13112,Scube2,0.8673057290825704,0.035479632063074903,0.7731433358188642
13113,Dennd5a,0.6055043776554315,0.9831800262812089,0.4831489059646885
13114,Tmem41b,0.3191194840162837,0.8123521681997371,0.3805471593918601
13115,1600010M07Rik,0.43197188830797334,0.9327201051248357,0.46199566521304636
13116,Ipo7,0.4752929370938235,0.9440210249671485,0.4453769031923107
13117,Zfp143,0.21205794000445785,0.7526938239159,0.28730729863142535
13118,Wee1,0.7575518032588727,0.9697766097240473,1.061209524750246
13119,Swap70,0.6057029202613393,0.06754270696452037,0.5643034002177629
13120,Gm45515,1.0,0.0,0.0
13121,Sbf2,0.6057993978835521,0.8972404730617608,0.797834874683693
13122,Gm28863,0.9811820947478777,0.0,0.0
13123,Adm,0.8863476468912538,0.01997371879106439,0.832893084473951
13124,Gm21123,0.9975630151714252,0.0,0.0
13125,Ampd3,0.43450513635505494,0.8,0.7628547561387977
13126,Rnf141,0.2420407541707153,0.47122207621550594,0.4082635810136872
13127,Lyve1,0.9965025775801071,0.0,0.0
13128,Mrvi1,0.9664939016575025,0.0,0.0
13129,Gm16336,1.0,0.0,0.0
13130,Ctr9,0.23605165901548167,0.6777923784494087,0.3352561839270469
13131,Eif4g2,0.3705966819953518,0.7498028909329829,0.2808082254288893
13132,1700012D14Rik,0.46558232456421944,0.9674113009198424,0.8515076641316195
13133,5430402P08Rik,0.9902081835387069,0.0,0.0
13134,Galnt18,0.6557298734151049,0.6204993429697766,2.1170553171317072
13135,Usp47,0.5347527342094066,0.9342969776609723,0.45479190263600655
13136,Dkk3,0.7185910678871001,0.17582128777923783,1.6788430939821355
13137,Mical2,0.6474009070465606,0.8346911957950066,1.2510324308142882
13138,Parva,0.5177118409992308,0.483311432325887,1.082463730206739
13139,Parvaos,0.989555285933753,0.0,0.0
