,gene,global_bin,present,avg_exp
30650,Btg1-ps2,1.0,0.0,0.0
30651,Rhox10,1.0,0.0,0.0
30652,Rhox11,1.0,0.0,0.0
30653,Rhox12,1.0,0.0,0.0
30654,Rhox13,1.0,0.0,0.0
30655,Zbtb33,0.397139239711542,0.8937293729372937,0.44373116363816556
30656,Tmem255a,0.565619724080478,0.8594059405940594,1.3075041625859822
30657,Atp1b4,0.9995599559955995,0.0,0.0
30658,Lamp2,0.5862413252068,0.9848184818481849,0.6514479966656368
30659,Gm7598,0.8438464409991161,0.0,0.0
30660,Cul4b,0.48217012139735504,0.9468646864686469,0.5019488444840264
30661,Mcts1,0.42603374670196376,0.928052805280528,0.514433463683388
30662,C1galt1c1,0.34464144188254037,0.8577557755775577,0.43219522804455746
30663,Gm14565,0.9960569715508135,0.0,0.0
30664,6030498E09Rik,0.9500086244568031,0.0,0.0
30665,Cypt15,1.0,0.0,0.0
30666,Cypt14,1.0,0.0,0.0
30667,Gm14643,0.9061960516460097,0.0,0.0
30668,Gria3,0.6734448474694905,0.7013201320132012,1.5939796154039563
30669,Thoc2,0.3970082696358941,0.7633663366336633,0.5100941548119415
30670,Xiap,0.5505808178214345,0.8435643564356435,0.5987981855367481
30671,Stag2,0.43635615565323393,0.7399339933993399,0.6810574584550699
30672,Tex13c2,0.9978266119294856,0.0,0.0
30673,Sh2d1a,0.7642233542261607,0.0,0.0
30674,Tenm1,0.7337539863569373,0.6683168316831682,1.7971359260485982
30675,Tex13c1,1.0,0.0,0.0
30676,Dcaf12l2,0.6995728603474801,0.0,0.0
30677,Dcaf12l1,0.5679638258426464,0.7402640264026402,0.9695199866032196
30678,Prr32,1.0,0.0,0.0
30679,4930515L19Rik,0.9636965677187868,0.0,0.0
30680,Actrt1,1.0,0.0,0.0
30681,Gm29242,0.9916987105962637,0.0,0.0
30682,Smarca1,0.6699007704884876,0.7993399339933993,1.2008926851744608
30683,Ocrl,0.5955836129247716,0.806930693069307,0.8560262542385773
30684,Apln,0.9065559246006563,0.0,0.0
30685,Xpnpep2,0.9841760794784514,0.0,0.0
30686,Sash3,0.9982398239823982,0.0,0.0
30687,Zdhhc9,0.21903208938522942,0.37359735973597363,0.41510026749787277
30688,Utp14a,0.4518803647896244,0.9864686468646864,0.46626084909176335
30689,Bcorl1,0.19846680991180837,0.45280528052805286,0.3628008015970241
30690,Elf4,0.9732510724459105,0.0,0.0
30691,Aifm1,0.3177622901145734,0.794059405940594,0.44070263895371675
30692,Rab33a,0.35234058972515153,0.5584158415841584,0.49703301134639233
30693,Zfp280c,0.5991563494710437,0.9933993399339934,0.7154569671003521
30694,Slc25a14,0.4147748752266538,0.9452145214521451,0.514392499511745
30695,Gpr119,0.9903492130615268,0.0,0.0
30696,Rbmx2,0.24664589167862644,0.6099009900990098,0.32936548405989424
30697,Gm595,0.9977997799779978,0.0,0.0
30698,Enox2,0.42774626053125614,0.9287128712871286,0.8054190283072111
30699,Gm14696,0.9995625143909739,0.0,0.0
30700,Gm14697,0.9628143825212147,0.0,0.0
30701,Arhgap36,0.8931942130503032,0.03762376237623762,2.1298964535268166
30702,Olfr1320,1.0,0.0,0.0
30703,Olfr1321,1.0,0.0,0.0
30704,Igsf1,0.9166770863402738,0.0,0.0
30705,Olfr1322,0.9614241234564996,0.0,0.0
30706,Olfr1323,1.0,0.0,0.0
30707,Olfr1324,1.0,0.0,0.0
30708,Firre,0.564158369332291,0.9818481848184818,0.837242508916294
30709,Stk26,0.6777354574196105,0.00891089108910891,0.7398580763038699
30710,Frmd7,0.9433816053949836,0.0,0.0
30711,Rap2c,0.5918093506609375,0.96996699669967,0.6904427255284744
30712,Mbnl3,0.9596203251364667,0.0,0.0
30713,Hs6st2,0.7614378506232165,0.8768976897689768,1.6757173973315576
30714,Usp26,0.9188321104326016,0.0,0.0
30715,1700080O16Rik,1.0,0.0,0.0
30716,Gpc4,0.915385103070515,0.00957095709570957,2.532801513449326
30717,Gpc3,0.7721176987476771,0.11452145214521452,1.4682744987073233
30718,Gm14582,0.938238348374891,0.0,0.0
30719,A630012P03Rik,0.9049353555996802,0.0,0.0
30720,Kis2,0.9986856580394881,0.0,0.0
30721,Ccdc160,0.38684794390472144,0.04290429042904291,0.3629030096815499
30722,Phf6,0.4237641988652276,0.756105610561056,0.5228946751732615
30723,Hprt,0.3383694605025062,0.8283828382838283,0.3209132641398602
30724,Gm28730,1.0,0.0,0.0
30725,C430049B03Rik,1.0,0.0,0.0
30726,Plac1,0.9543351442912771,0.0,0.0
30727,Fam122b,0.47812715973753556,0.0231023102310231,0.40016446433894876
30728,Fam122c,0.9986987270155586,0.0,0.0
30729,Mospd1,0.6470352947876451,0.9924092409240924,0.850267228144207
30730,Etd,0.9995599559955995,0.0,0.0
30731,Gm14597,0.33749720597771427,0.24785478547854786,0.3558256906701899
30732,Rtl8c,0.9175773680314718,0.0,0.0
30733,Rtl8a,0.4956310362108615,0.6089108910891088,0.5922188375823145
30734,Rtl8b,0.3856786803591519,0.62013201320132,0.4887408930470749
30735,4930502E18Rik,0.9355438534913155,0.0,0.0
30736,1700013H16Rik,0.9925192519251924,0.0,0.0
30737,Zfp36l3,1.0,0.0,0.0
30738,Xlr,0.9719446363240974,0.0,0.0
30739,Gm15482,0.9597057700309151,0.03762376237623762,1.6759475630009226
30740,Gm16405,1.0,0.0,0.0
30741,Gm16430,1.0,0.0,0.0
30742,Slxl1,0.9649346329981835,0.015181518151815182,1.3783612931621618
30743,3830403N18Rik,0.999565746048289,0.0,0.0
30744,Gm773,1.0,0.0,0.0
30745,1600025M17Rik,0.9934285463944623,0.0,0.0
30746,Zfp449,0.2571712930557164,0.6376237623762376,0.3522791888313507
30747,Gm2155,0.9144869357101225,0.0,0.0
30748,Smim10l2a,0.4345299018362448,0.6914191419141914,0.7721316864462728
30749,Gm2174,1.0,0.0,0.0
30750,Ints6l,0.2773176908805405,0.8943894389438943,0.5782122949901214
30751,Gm648,0.9982398239823983,0.0,0.0
30752,Mmgt1,0.4016014446269117,0.7759075907590758,0.6371378073372453
30753,Slc9a6,0.625480542216205,1.0,2.6916397077415644
30754,Fhl1,0.6269455475998347,0.9910891089108911,0.45259983953221194
30755,Map7d3,0.9622818720648169,0.0,0.0
30756,Adgrg4,0.9197276524709483,0.0,0.0
30757,Brs3,0.9881823824372026,0.0,0.0
30758,Htatsf1,0.3295507019753242,0.6775577557755775,0.489847988798215
30759,Vgll1,0.9986798679867988,0.0,0.0
30760,Gm14718,1.0,0.0,0.0
30761,Cd40lg,1.0,0.0,0.0
30762,Arhgef6,0.3802580624560497,0.6277227722772276,0.7474699543000707
30763,Rbmx,0.48577075354844357,0.8861386138613861,0.6141339273821844
30764,Gm364,0.9964932560581732,0.0,0.0
30765,Gpr101,0.651715440761457,0.3062706270627063,1.5711421683065705
30766,Zic3,0.9920913447620064,0.0,0.0
30767,4930550L24Rik,0.9986948694869486,0.0,0.0
30768,Fgf13,0.6382276292789808,0.6808580858085809,2.1640918509659093
30769,F9,1.0,0.0,0.0
30770,Mcf2,0.42085505083475505,0.5402640264026403,0.9317851588349133
30771,Atp11c,0.49927492750568625,0.9478547854785478,0.877034655758522
30772,Gm7073,1.0,0.0,0.0
30773,Gm14661,0.9872683501450203,0.0,0.0
30774,Sox3,0.8100608794841029,0.17788778877887787,1.3472195891315477
30775,Gm14662,0.9763278298635981,0.0,0.0
30776,Gm14664,0.9627683965116332,0.0,0.0
30777,Cdr1os,0.6982109907676587,0.8405940594059405,0.946342557688963
30778,Cdr1,0.43020718453369766,0.22838283828382838,0.6207226987948065
30779,Ldoc1,0.7628510454009662,0.03762376237623762,0.5778353792712327
30780,4933402E13Rik,1.0,0.0,0.0
30781,4931400O07Rik,1.0,0.0,0.0
30782,Tslrn1,1.0,0.0,0.0
30783,Gm6760,0.9991215915484678,0.0,0.0
30784,3830417A13Rik,0.9943047402085341,0.0,0.0
30785,Slitrk4,0.5864927043567415,0.4752475247524753,1.1342537638026462
30786,Ctag2,1.0,0.0,0.0
30787,4930447F04Rik,0.9956190545218853,0.0,0.0
30788,Slitrk2,0.41166601737790537,0.4092409240924093,0.6567791960356903
30789,1700036O09Rik,1.0,0.0,0.0
30790,Gm1140,1.0,0.0,0.0
30791,Gm14692,1.0,0.0,0.0
30792,4933436I01Rik,1.0,0.0,0.0
30793,Fmr1,0.7633234892262957,1.0,2.070002454656972
30794,Fmr1nb,1.0,0.0,0.0
30795,Gm14698,0.9442781146897913,0.0,0.0
30796,Gm6812,1.0,0.0,0.0
30797,Gm14705,0.9956364993786826,0.0,0.0
30798,Aff2,0.6795338999626394,0.7188118811881188,1.509649420393667
30799,1700111N16Rik,0.9675628356362704,0.0,0.0
30800,1700020N15Rik,1.0,0.0,0.0
30801,Ids,0.5683875702786617,0.596039603960396,0.758237666856779
30802,1110012L19Rik,0.45003598408208184,0.16204620462046204,0.6306806425967141
30803,4930567H17Rik,1.0,0.0,0.0
30804,Tmem185a,0.35749862161725243,0.6627062706270627,0.5938379206735462
30805,Mamld1,0.47789775184782957,0.832013201320132,0.6638562745760368
30806,Mtm1,0.49849056034248646,0.8277227722772277,0.9217951084381308
30807,Mtmr1,0.2568110347136712,0.5201320132013201,0.41827910132267365
30808,Cd99l2,0.4517976934210648,0.6541254125412541,0.5831678430647842
30809,Gm16189,0.3724891456329067,0.07062706270627062,0.32222205632056267
30810,Hmgb3,0.5887054837204836,0.8937293729372936,1.0464094263205337
30811,Gpr50,0.9898927392739274,0.0,0.0
30812,Vma21,0.5659714109273162,0.9574257425742574,0.6215013080932486
30813,Gm1141,0.9096829259313627,0.0,0.0
30814,Prrg3,0.7205311320384529,1.0,2.146841941375543
30815,Fate1,0.8127150306318173,0.0,0.0
30816,Cnga2,0.9280414497236582,0.0,0.0
30817,Magea4,1.0,0.0,0.0
30818,Gabre,0.8983962870094775,0.011221122112211221,0.6323725110795274
30819,Magea10,1.0,0.0,0.0
30820,Gabra3,0.6676871819475471,0.8930693069306931,1.5558557181735444
30821,Gabrq,0.8547111461419084,0.08283828382838285,1.8043297047507862
30822,Cetn2,0.788717325608607,1.0,1.6109336238883114
30823,Nsdhl,0.38184311248225683,0.2620462046204621,0.6994514611543666
30824,Gm14684,0.9986878205892877,0.0,0.0
30825,Zfp185,0.9254548237330792,0.0,0.0
30826,Pnma5,0.9851107432883454,0.0,0.0
30827,Pnma3,0.6504343792952024,1.0,1.3750148980530967
30828,Xlr4a,0.9509136731836189,0.0,0.0
30829,Xlr3a,0.7711768534922048,0.0,0.0
30830,Gm20455,0.9995620715917746,0.0,0.0
30831,Xlr5a,0.5134054599984329,0.013531353135313532,0.5252906399488937
30832,Gm14685,1.0,0.0,0.0
30833,DXBay18,1.0,0.0,0.0
30834,Xlr5b,0.9965028081755543,0.0,0.0
30835,Spin2d,1.0,0.0,0.0
30836,Xlr3b,0.7570287380434637,0.0,0.0
30837,Xlr4b,0.9548578147246751,0.0,0.0
30838,F8a,0.3225675559548225,0.9462046204620461,0.4454650914809643
30839,Xlr4c,0.9548113375067789,0.0,0.0
30840,Xlr3c,0.9969196919691969,0.0,0.0
30841,Xlr5c,1.0,0.0,0.0
30842,Gm45015,0.9982398239823983,0.0,0.0
30843,Zfp275,0.5058064055659776,0.8409240924092409,0.8638150570336185
30844,Gm18336,0.9916613244058218,0.0,0.0
30845,Gm26726,0.9780396540937789,0.0,0.0
30846,Zfp92,0.39720189329555405,0.2834983498349835,0.44279832912988887
30847,Trex2,1.0,0.0,0.0
30848,Haus7,0.25848074178994185,0.43399339933993397,0.33986594093300615
30849,Bgn,0.9973664371513293,0.0,0.0
30850,Atp2b3,0.3751737261964683,0.7544554455445543,0.46494064450018335
30851,Dusp9,0.9759146080935822,0.0,0.0
30852,Pnck,0.45397631845261066,0.5891089108910891,0.7886757687653996
30853,Slc6a8,0.5563307649668711,0.8702970297029703,1.0431805160125829
30854,Bcap31,0.5108027691727743,0.9544554455445544,0.4877098914724429
30855,Abcd1,0.30361751090332467,0.19603960396039602,0.290293316863797
30856,Plxnb3,0.8411890259811565,0.0,0.0
30857,Srpk3,0.926299190693108,0.0,0.0
30858,Idh3g,0.7953559016242367,0.19306930693069307,2.1086007455031504
30859,Ssr4,0.4457999160285007,0.9452145214521451,0.4073408818030504
30860,Pdzd4,0.5974783767682689,0.806930693069307,1.009155603478023
30861,Gm14817,0.8797727020126014,0.0,0.0
30862,L1cam,0.4767907784793098,0.9115511551155115,1.0139302447466734
30863,Arhgap4,0.45222756222098764,0.04950495049504951,0.41319602969154307
30864,Avpr2,0.9995599559955994,0.0,0.0
30865,Naa10,0.29411155414156576,0.8141914191419141,0.42790432647845567
30866,Renbp,0.9636031668968901,0.0,0.0
30867,Hcfc1,0.6097426953350175,1.0,1.833759622841385
30868,Irak1,0.4830369927899031,0.9277227722772277,0.4875844995647254
30869,Mecp2,0.42779127870213324,0.8039603960396039,0.519293435420761
30870,Opn1mw,0.8557201883341576,0.0,0.0
30871,Tex28,0.9925312531253125,0.0,0.0
30872,Tktl1,0.9644584464312483,0.0,0.0
30873,Flna,0.3515676511589051,0.1508250825082508,0.3701867344629964
30874,Emd,0.4712656966789247,0.956105610561056,0.5264094336315386
30875,Rpl10,0.618570461268923,0.7056105610561056,0.9396403003750686
30876,Dnase1l1,0.7698762599813372,0.0,0.0
30877,Taz,0.3155300151210961,0.9471947194719472,0.3937808003808769
30878,Atp6ap1,0.3732212529076528,0.7851485148514851,0.38534532652529885
30879,Gdi1,0.35902252513880417,0.7346534653465345,0.29579534856882184
30880,Fam50a,0.26676502223266146,0.49405940594059405,0.4184457626855008
30881,Plxna3,0.34172582621409564,0.7363036303630363,0.5450475856564185
30882,Lage3,0.45331631081367446,0.9805280528052805,0.40156151490454994
30883,Ubl4a,0.2545439672015409,0.6013201320132011,0.38351280074806127
30884,Slc10a3,0.5527067031721028,0.011881188118811881,0.48897461272465903
30885,Fam3a,0.274549614477631,0.3201320132013201,0.30046051612917846
30886,Ikbkg,0.5405241699844667,1.0,1.1746279763113154
30887,G6pdx,0.3819838521468376,0.7719471947194719,0.543669317366797
30888,Gm6880,1.0,0.0,0.0
30889,Olfr1326-ps1,1.0,0.0,0.0
30890,Olfr1325,1.0,0.0,0.0
30891,Gm5640,0.9991241431835491,0.0,0.0
30892,Gm6890,1.0,0.0,0.0
30893,Gm5936,1.0,0.0,0.0
30894,Gab3,0.6150450848550334,0.9924092409240923,0.8329773271523879
30895,Dkc1,0.3623848317275695,0.966006600660066,0.36796133560868216
30896,Mpp1,0.21372644901562685,0.6059405940594059,0.3563656214742874
30897,Smim9,0.8602094985323981,0.0,0.0
30898,F8,0.27997780117376414,0.6528052805280528,0.484235743217457
30899,Fundc2,0.3786564467387509,0.6458745874587458,0.5304607572172877
30900,Cmc4,0.2295073821328388,0.6528052805280528,0.4074381603665713
30901,Mtcp1,0.5657413050310065,0.01485148514851485,0.3850718241139189
30902,Brcc3,0.3421070008338382,0.9900990099009901,0.3286714169184366
30903,Vbp1,0.3786356849297868,0.8957095709570957,0.3201407520936477
30904,Gm15384,0.999131492096578,0.0,0.0
30905,Rab39b,0.21643806891933726,0.8155115511551154,0.3124536508090163
30906,Gm15063,0.9859431013410702,0.0,0.0
30907,4933407K13Rik,0.2725552980467753,0.30495049504950494,0.2804594611266925
30908,Pls3,0.4440204775711035,0.5257425742574257,0.8481072971647539
30909,Gm14715,0.9982398239823982,0.0,0.0
30910,Gm14707,1.0,0.0,0.0
30911,Gm14717,0.9991330740216879,0.0,0.0
30912,Cldn34b3,1.0,0.0,0.0
30913,Cldn34b4,1.0,0.0,0.0
30914,Cldn34d,0.9899452532538147,0.0,0.0
30915,Tbl1x,0.41982786911657144,0.722112211221122,0.5789582021867843
30916,Prkx,0.4707541612798426,0.8501650165016501,0.8405339451310057
30917,Gm14742,1.0,0.0,0.0
30918,Pbsn,1.0,0.0,0.0
30919,Gm14744,1.0,0.0,0.0
30920,5430402E10Rik,1.0,0.0,0.0
30921,Obp1a,1.0,0.0,0.0
30922,Gm5938,1.0,0.0,0.0
30923,Obp1b,1.0,0.0,0.0
30924,Gm14743,0.9995620715917746,0.0,0.0
30925,4930480E11Rik,1.0,0.0,0.0
30926,Prrg1,0.4414003536278051,0.13927392739273928,0.5880283027501686
30927,Fam47c,1.0,0.0,0.0
30928,Cfap47,0.37418595794054366,0.19471947194719472,0.5355498139224542
30929,Mageb16,0.8421587407994542,0.006600660066006602,0.50147617539558
30930,Tmem47,0.43125458185149307,0.7537953795379538,0.897858338035515
30931,4930595M18Rik,1.0,0.0,0.0
30932,Dmd,0.7319816270262879,0.6181518151815182,1.2608788738704506
30933,Tsga8,0.9995599559955995,0.0,0.0
30934,Fthl17a,0.975021916303834,0.0,0.0
30935,Tab3,0.2485076691266263,0.5709570957095709,0.367717190051726
30936,Gk,0.7575055159542577,0.9933993399339934,1.2276708285277862
30937,Gm14764,0.9631977721612461,0.0,0.0
30938,Gm14762,0.9986798679867988,0.0,0.0
30939,5430427O19Rik,1.0,0.0,0.0
30940,Samt3,1.0,0.0,0.0
30941,Nr0b1,0.9982456140350877,0.0,0.0
30942,Mageb4,1.0,0.0,0.0
30943,Il1rapl1,0.8013935499690247,0.696039603960396,1.3386674304188366
30944,Gm27000,0.956972860961399,0.0,0.0
30945,Pet2,1.0,0.0,0.0
30946,4932429P05Rik,1.0,0.0,0.0
30947,4930415L06Rik,1.0,0.0,0.0
30948,Gm44,1.0,0.0,0.0
30949,Gm14773,1.0,0.0,0.0
30950,Mageb2,1.0,0.0,0.0
30951,Gm5072,1.0,0.0,0.0
30952,Gm8914,1.0,0.0,0.0
30953,1700084M14Rik,1.0,0.0,0.0
30954,Gm14781,1.0,0.0,0.0
30955,Mageb5,1.0,0.0,0.0
30956,Mageb1,1.0,0.0,0.0
30957,Mageb18,0.9623024049046967,0.0,0.0
30958,Gm5941,1.0,0.0,0.0
30959,1700003E24Rik,1.0,0.0,0.0
30960,BC061195,1.0,0.0,0.0
30961,Arx,0.9965043976925163,0.0,0.0
30962,Pola1,0.5825253413701054,1.0,1.3776896557005325
30963,Pcyt1b,0.3208333741622428,0.6537953795379537,0.5612741822516492
30964,Pdk3,0.25157080497861756,0.5287128712871287,0.4339004446438428
30965,AU015836,1.0,0.0,0.0
30966,Gm14798,0.6155229398300193,0.0,0.0
30967,Zfx,0.39537586800384705,0.9425742574257426,0.46099406516627917
30968,Eif2s3x,0.3063293777080328,0.831023102310231,0.3803305193194495
30969,Klhl15,0.3580650293220922,0.8264026402640263,0.5740196771420936
30970,Fam90a1b,0.9943012195956437,0.0,0.0
30971,Fam90a1b,0.9943012195956437,0.0,0.0
30972,Apoo,0.6453825282848281,0.9801980198019802,0.7910349057981059
30973,Gm14827,0.2721667363611517,0.7501650165016502,0.4574442194137347
30974,Maged1,0.4660296918153275,0.266996699669967,0.8059119470303036
30975,Gspt2,0.28215213354878343,0.6693069306930692,0.4082073961385819
30976,Zxdb,0.29582265675330005,0.8745874587458744,0.3746414351853975
30977,Gm39526,0.8510516703531751,0.0,0.0
30978,Spin4,0.9355603205788838,0.0,0.0
30979,Arhgef9,0.4734442568881711,0.801980198019802,0.3559502153141514
30980,Amer1,0.37334989249612177,0.8712871287128712,0.45477293869068036
30981,Asb12,0.8657775126898094,0.0,0.0
30982,Pfn5,1.0,0.0,0.0
30983,Zc4h2,0.43974785576034475,0.9702970297029703,0.3968204568032505
30984,Zc3h12b,0.6479770316143465,0.8425742574257425,1.2346972365724305
30985,1700010D01Rik,1.0,0.0,0.0
30986,Las1l,0.7317705941071619,1.0,2.139023804349868
30987,Msn,0.9531247295390859,0.0,0.0
30988,F630028O10Rik,1.0,0.0,0.0
30989,Vsig4,0.9399023035269365,0.0,0.0
30990,Hsf3,0.9767795397222672,0.0,0.0
30991,Heph,0.97810663739083,0.0,0.0
30992,Gpr165,0.5113759786919913,0.05577557755775578,0.6942132459765106
30993,Pgr15l,0.8638023661787294,0.0231023102310231,0.9112775500309583
30994,Eda2r,0.984663938167594,0.0,0.0
30995,Ar,0.665875688713315,0.8118811881188118,1.4248444782786
30996,Ophn1,0.41308914699677896,0.791089108910891,0.5349433527899075
30997,Yipf6,0.22703252995079817,0.7382838283828382,0.39535409982304626
30998,Stard8,0.9820374404822518,0.0,0.0
30999,Efnb1,0.5299625885009057,0.1382838283828383,0.6016296670408727
31000,Gm14812,0.9938855175840164,0.0,0.0
31001,Gm14809,1.0,0.0,0.0
31002,Gm14808,0.9969616192388469,0.0,0.0
31003,Pja1,0.427280134365753,0.9132013201320132,0.3456093088992289
31004,Tmem28,0.40362206501544545,0.7722772277227723,0.5872273723511436
31005,Eda,0.5518631547750676,0.34158415841584167,1.492254857509968
31006,Awat2,0.9815583518978654,0.0,0.0
31007,Otud6a,1.0,0.0,0.0
31008,Igbp1,0.4233208668385727,0.8854785478547854,0.6257896241916561
31009,Dgat2l6,0.9986925337270568,0.0,0.0
31010,Awat1,0.9995599559955995,0.0,0.0
31011,P2ry4,1.0,0.0,0.0
31012,Arr3,0.9864315501501123,0.0,0.0
31013,Pdzd11,0.36509753978189574,0.4221122112211221,0.6430268555173227
31014,Kif4,0.9745592699596305,0.0,0.0
31015,Gdpd2,0.6333219937821079,0.10528052805280529,1.0200126876965339
31016,Gm14866,0.9855451533022234,0.0,0.0
31017,Gm14902,0.9925675011669901,0.0,0.0
31018,Dlg3,0.22415819233293563,0.6739273927392738,0.31369575682578277
31019,Tex11,0.9732604969799857,0.0,0.0
31020,Slc7a3,0.541771473746378,0.46072607260726073,0.8308819163997345
31021,Snx12,0.37720067334475305,0.8432343234323431,0.39198519326395687
31022,Foxo4,0.7935186142302187,0.006600660066006602,0.5284720260049665
31023,Gm614,1.0,0.0,0.0
31024,Il2rg,0.990788891053685,0.0,0.0
31025,Med12,0.3395894115540997,0.27095709570957094,0.5957521283168835
31026,Nlgn3,0.44014859097609793,0.6930693069306929,0.4887355567269984
31027,Gjb1,0.9434049195860028,0.0,0.0
31028,Zmym3,0.32919372645937006,0.7396039603960395,0.5704234025501032
31029,Nono,0.5123987046896569,1.0,2.7786333157284426
31030,Itgb1bp2,0.7908929028496587,0.0,0.0
31031,Taf1,0.5580121946803844,1.0,2.852798309184537
31032,Ogt,0.44319671027594726,0.7075907590759075,0.43134645170782804
31033,Cxcr3,1.0,0.0,0.0
31034,Gm4779,0.8150298327394988,0.0759075907590759,0.72363245132735
31035,8030474K03Rik,0.9930002302555836,0.0,0.0
31036,Nhsl2,0.5964863291331074,0.9534653465346534,0.8089549929039888
31037,Rtl5,0.3710031389110685,0.7118811881188118,0.7480237541179783
31038,Pin4,0.45680460634067255,0.9435643564356435,0.5786065824067104
31039,Ercc6l,0.9877098846379722,0.0,0.0
31040,Rps4x,0.5804090291863618,0.7118811881188118,0.8328774165697119
31041,Cited1,0.5194317253898226,0.1801980198019802,0.6744531081912181
31042,Gm14858,0.33341118776192036,0.4854785478547854,0.5193457160893045
31043,Hdac8,0.4659621552392653,0.8066006600660065,0.6159679454437832
31044,Phka1,0.6374705467899927,1.0,2.389844378543766
31045,Gm3880,1.0,0.0,0.0
31046,Gm9112,1.0,0.0,0.0
31047,Dmrtc1b,1.0,0.0,0.0
31048,Dmrtc1c1,1.0,0.0,0.0
31049,Dmrtc1c2,1.0,0.0,0.0
31050,1700031F05Rik,1.0,0.0,0.0
31051,Dmrtc1a,0.6842798604668157,0.009240924092409241,0.4165856890370455
31052,1700011M02Rik,1.0,0.0,0.0
31053,1700018G05Rik,1.0,0.0,0.0
31054,Nap1l2,0.4375237723107712,0.45115511551155113,0.6714367803231371
31055,Cdx4,1.0,0.0,0.0
31056,Chic1,0.6838286837354232,1.0,3.018983051092318
31057,Gm26952,0.8991068480860712,0.0,0.0
31058,Tsx,0.9333189322904449,0.0,0.0
31059,Tsix,0.26503781971852747,0.4465346534653465,0.4065480146032727
31060,Xist,0.6195083321285496,0.8501650165016501,1.709992611722917
31061,Jpx,0.6744653300848533,0.8501650165016501,1.0644239115048642
31062,Ftx,0.8106690946646214,0.8501650165016501,1.618294623142444
31063,Zcchc13,0.9986867436743674,0.0,0.0
31064,Slc16a2,0.5149162459388056,0.38217821782178224,0.8109113846532978
31065,Rlim,0.6663160101919878,1.0,2.379484004628147
31066,Nexmif,0.5224976535144603,0.8442244224422442,1.1559806350346644
31067,Abcb7,0.2364498931309973,0.6108910891089109,0.39107579009321203
31068,Uprt,0.36674374630701795,0.1023102310231023,0.3510016757604335
31069,Zdhhc15,0.2529790373301062,0.41980198019801984,0.3245469360974628
31070,1700121L16Rik,0.9863953016965088,0.0,0.0
31071,Magee2,0.4362049066818166,0.2778877887788779,0.614890469515674
31072,5530601H04Rik,0.4668186167536765,0.8366336633663365,0.6189631655855907
31073,Pbdc1,0.6050326210126429,0.9924092409240923,0.48449950096097383
31074,Magee1,0.28930091496678856,0.6293729372937293,0.4403182546739375
31075,5330434G04Rik,0.8311690745399595,0.8412541254125412,1.2887052099508791
31076,Cypt2,1.0,0.0,0.0
31077,Fgf16,0.9873176538531495,0.00891089108910891,1.145250777325981
31078,Atrx,0.39589499491046637,0.6356435643564357,0.3318351902135963
31079,Magt1,0.24666936237366432,0.3821782178217822,0.37449103117619
31080,Cox7b,0.8633239845311916,0.19306930693069307,1.7985921293217366
31081,Atp7a,0.2983127228744188,0.9056105610561055,0.338375982432642
31082,Tlr13,0.9951653060042847,0.0,0.0
31083,Pgk1,0.7326471136902056,0.20264026402640264,1.518085161459906
31084,Taf9b,0.2974509341123846,0.6999999999999998,0.4545129077222463
31085,Fnd3c2,0.9846318642016485,0.0,0.0
31086,Fndc3c1,0.9894863622342761,0.0,0.0
31087,Cysltr1,0.9930189591539799,0.0,0.0
31088,Gm5127,0.9837579441397376,0.0,0.0
31089,Rtl3,1.0,0.0,0.0
31090,Lpar4,0.9587750315082606,0.0,0.0
31091,P2ry10,1.0,0.0,0.0
31092,P2ry10b,0.9881762034642587,0.0,0.0
31093,Gpr174,0.9960600711233913,0.0,0.0
31094,Itm2a,0.5106498718655459,0.19075907590759075,0.5491161420997712
31095,Tbx22,1.0,0.0,0.0
31096,2610002M06Rik,0.45057147338593806,0.9006600660066005,0.5332276203927278
31097,Tent5d,0.6763880481139423,0.0,0.0
31098,Gm732,1.0,0.0,0.0
31099,Brwd3,0.7727714507459811,1.0,1.636142564685431
31100,2810403D21Rik,0.22811510731071366,0.29933993399339937,0.25941190288952215
31101,Hmgn5,0.561019774173295,0.15247524752475247,0.7026282266676414
31102,Sh3bgrl,0.456545508362154,0.6171617161716171,0.8940833390305871
31103,Gm6377,0.9995599559955995,0.0,0.0
31104,Gm44593,0.47646611521946625,0.2722772277227723,1.2403370196072616
31105,Pou3f4,0.4554666764643883,0.31980198019801975,0.6781435296483476
31106,Cylc1,0.9982398239823982,0.0,0.0
31107,Rps6ka6,0.3129616456088536,0.7042904290429043,0.46073959523020536
31108,Hdx,0.4585639735674282,0.9042904290429042,0.9271739351518378
31109,Gm45194,0.5944913517497645,0.10858085808580857,1.0931816949004032
31110,Tex16,0.9592175792879958,0.0,0.0
31111,4933403O08Rik,0.9873035319236507,0.0,0.0
31112,Apool,0.38544627280515015,0.09735973597359737,0.3433449645576196
31113,Satl1,0.9346305189238068,0.0,0.0
31114,2010106E10Rik,0.9750041644866603,0.0,0.0
31115,Zfp711,0.352311050525713,0.8148514851485148,0.6003066831954103
31116,Pof1b,0.9772186256313083,0.0,0.0
31117,Gm14936,0.9951832147719055,0.0,0.0
31118,Chm,0.44574279409960516,0.7039603960396039,0.5379212578060528
31119,Dach2,0.725909283791159,0.0825082508250825,1.713585774534603
31120,Klhl4,0.39959248835915007,0.17326732673267325,0.5289962672860935
31121,Ube2dnl1,0.9956029105448615,0.0,0.0
